INFO:root:epoch:171 train_eval_loss-->0.162547,train_acc-->0.974926,test_eval_loss-->1.457390,test_acc===0.578431
INFO:root:epoch:172 train_eval_loss-->0.175535,train_acc-->0.960177,test_eval_loss-->1.438618,test_acc===0.588235
INFO:root:epoch:173 train_eval_loss-->0.171169,train_acc-->0.970501,test_eval_loss-->1.529484,test_acc===0.578431
INFO:root:epoch:174 train_eval_loss-->0.188371,train_acc-->0.967552,test_eval_loss-->1.404985,test_acc===0.622549
INFO:root:epoch:175 train_eval_loss-->0.204778,train_acc-->0.932153,test_eval_loss-->1.325895,test_acc===0.622549
INFO:root:epoch:176 train_eval_loss-->0.216323,train_acc-->0.932153,test_eval_loss-->1.410146,test_acc===0.588235
INFO:root:epoch:177 train_eval_loss-->0.206121,train_acc-->0.924779,test_eval_loss-->1.450666,test_acc===0.563725
INFO:root:epoch:178 train_eval_loss-->0.204921,train_acc-->0.921829,test_eval_loss-->1.362742,test_acc===0.607843
INFO:root:epoch:179 train_eval_loss-->0.203994,train_acc-->0.951327,test_eval_loss-->1.446202,test_acc===0.578431
INFO:root:epoch:180 train_eval_loss-->0.227824,train_acc-->0.884956,test_eval_loss-->1.384331,test_acc===0.637255
INFO:root:epoch:181 train_eval_loss-->0.246609,train_acc-->0.915929,test_eval_loss-->1.711947,test_acc===0.426471
INFO:root:epoch:182 train_eval_loss-->0.277114,train_acc-->0.790560,test_eval_loss-->1.522153,test_acc===0.553922
INFO:root:epoch:183 train_eval_loss-->0.257143,train_acc-->0.845133,test_eval_loss-->1.585504,test_acc===0.519608
INFO:root:epoch:184 train_eval_loss-->0.258948,train_acc-->0.837758,test_eval_loss-->1.541743,test_acc===0.495098
INFO:root:epoch:185 train_eval_loss-->0.227682,train_acc-->0.907080,test_eval_loss-->1.455649,test_acc===0.612745
INFO:root:epoch:186 train_eval_loss-->0.238809,train_acc-->0.858407,test_eval_loss-->1.829541,test_acc===0.348039
INFO:root:epoch:187 train_eval_loss-->0.276247,train_acc-->0.815634,test_eval_loss-->1.464966,test_acc===0.578431
INFO:root:epoch:188 train_eval_loss-->0.235547,train_acc-->0.861357,test_eval_loss-->1.411885,test_acc===0.598039
INFO:root:epoch:189 train_eval_loss-->0.236920,train_acc-->0.898230,test_eval_loss-->1.550656,test_acc===0.529412
INFO:root:epoch:190 train_eval_loss-->0.239651,train_acc-->0.879056,test_eval_loss-->1.610438,test_acc===0.475490
INFO:root:epoch:191 train_eval_loss-->0.234186,train_acc-->0.908555,test_eval_loss-->1.450092,test_acc===0.578431
INFO:root:epoch:192 train_eval_loss-->0.252831,train_acc-->0.840708,test_eval_loss-->1.409380,test_acc===0.602941
INFO:root:epoch:193 train_eval_loss-->0.259126,train_acc-->0.861357,test_eval_loss-->1.689062,test_acc===0.450980
INFO:root:epoch:194 train_eval_loss-->0.280542,train_acc-->0.794985,test_eval_loss-->1.729610,test_acc===0.475490
INFO:root:epoch:195 train_eval_loss-->0.262523,train_acc-->0.824484,test_eval_loss-->1.525591,test_acc===0.519608
INFO:root:epoch:196 train_eval_loss-->0.229841,train_acc-->0.899705,test_eval_loss-->1.671390,test_acc===0.470588
INFO:root:epoch:197 train_eval_loss-->0.232472,train_acc-->0.889381,test_eval_loss-->1.430258,test_acc===0.578431
INFO:root:epoch:198 train_eval_loss-->0.235048,train_acc-->0.907080,test_eval_loss-->1.473120,test_acc===0.529412
INFO:root:epoch:199 train_eval_loss-->0.303123,train_acc-->0.716814,test_eval_loss-->1.654865,test_acc===0.421569
INFO:root:epoch:200 train_eval_loss-->0.248144,train_acc-->0.859882,test_eval_loss-->1.564057,test_acc===0.544118
INFO:root:epoch:201 train_eval_loss-->0.245027,train_acc-->0.873156,test_eval_loss-->1.661431,test_acc===0.441176
INFO:root:epoch:202 train_eval_loss-->0.260142,train_acc-->0.833333,test_eval_loss-->1.428924,test_acc===0.588235
INFO:root:epoch:203 train_eval_loss-->0.242913,train_acc-->0.865782,test_eval_loss-->1.506252,test_acc===0.509804
INFO:root:epoch:204 train_eval_loss-->0.225202,train_acc-->0.890855,test_eval_loss-->1.638757,test_acc===0.495098
INFO:root:epoch:205 train_eval_loss-->0.253700,train_acc-->0.862832,test_eval_loss-->1.648142,test_acc===0.441176
INFO:root:epoch:206 train_eval_loss-->0.268692,train_acc-->0.811209,test_eval_loss-->1.665023,test_acc===0.544118
INFO:root:epoch:207 train_eval_loss-->0.236763,train_acc-->0.867257,test_eval_loss-->1.487392,test_acc===0.544118
INFO:root:epoch:208 train_eval_loss-->0.227639,train_acc-->0.917404,test_eval_loss-->1.415272,test_acc===0.607843
INFO:root:epoch:209 train_eval_loss-->0.253482,train_acc-->0.842183,test_eval_loss-->1.470388,test_acc===0.598039
INFO:root:epoch:210 train_eval_loss-->0.225669,train_acc-->0.899705,test_eval_loss-->1.354901,test_acc===0.632353
INFO:root:epoch:211 train_eval_loss-->0.197745,train_acc-->0.964602,test_eval_loss-->1.595155,test_acc===0.568627
INFO:root:epoch:212 train_eval_loss-->0.210064,train_acc-->0.936578,test_eval_loss-->1.512895,test_acc===0.573529
INFO:root:epoch:213 train_eval_loss-->0.221678,train_acc-->0.915929,test_eval_loss-->1.434388,test_acc===0.612745
INFO:root:epoch:214 train_eval_loss-->0.204131,train_acc-->0.926254,test_eval_loss-->1.496284,test_acc===0.549020
INFO:root:epoch:215 train_eval_loss-->0.207183,train_acc-->0.938053,test_eval_loss-->1.454300,test_acc===0.593137
INFO:root:epoch:216 train_eval_loss-->0.202993,train_acc-->0.958702,test_eval_loss-->1.658280,test_acc===0.485294
INFO:root:epoch:217 train_eval_loss-->0.214324,train_acc-->0.915929,test_eval_loss-->1.371874,test_acc===0.583333
INFO:root:epoch:218 train_eval_loss-->0.178738,train_acc-->0.971976,test_eval_loss-->1.462257,test_acc===0.563725
INFO:root:epoch:219 train_eval_loss-->0.162616,train_acc-->0.977876,test_eval_loss-->1.374365,test_acc===0.627451
INFO:root:epoch:220 train_eval_loss-->0.151217,train_acc-->0.974926,test_eval_loss-->1.354529,test_acc===0.642157
INFO:root:epoch:221 train_eval_loss-->0.150298,train_acc-->0.977876,test_eval_loss-->1.347706,test_acc===0.637255
INFO:root:epoch:222 train_eval_loss-->0.142091,train_acc-->0.986726,test_eval_loss-->1.338924,test_acc===0.632353
INFO:root:epoch:223 train_eval_loss-->0.137451,train_acc-->0.991150,test_eval_loss-->1.392713,test_acc===0.627451
INFO:root:epoch:224 train_eval_loss-->0.132538,train_acc-->0.991150,test_eval_loss-->1.337372,test_acc===0.632353
INFO:root:epoch:225 train_eval_loss-->0.137654,train_acc-->0.992625,test_eval_loss-->1.312229,test_acc===0.656863
INFO:root:epoch:226 train_eval_loss-->0.130994,train_acc-->0.995575,test_eval_loss-->1.333425,test_acc===0.637255
INFO:root:epoch:227 train_eval_loss-->0.122693,train_acc-->0.995575,test_eval_loss-->1.336105,test_acc===0.656863
INFO:root:epoch:228 train_eval_loss-->0.114198,train_acc-->0.997050,test_eval_loss-->1.356306,test_acc===0.656863
INFO:root:epoch:229 train_eval_loss-->0.116324,train_acc-->0.997050,test_eval_loss-->1.366862,test_acc===0.622549
INFO:root:epoch:230 train_eval_loss-->0.114622,train_acc-->0.989676,test_eval_loss-->1.331250,test_acc===0.642157
INFO:root:epoch:231 train_eval_loss-->0.110590,train_acc-->0.992625,test_eval_loss-->1.359064,test_acc===0.627451
INFO:root:epoch:232 train_eval_loss-->0.113219,train_acc-->0.992625,test_eval_loss-->1.286924,test_acc===0.676471
INFO:root:epoch:233 train_eval_loss-->0.094586,train_acc-->0.998525,test_eval_loss-->1.386959,test_acc===0.637255
INFO:root:epoch:234 train_eval_loss-->0.093600,train_acc-->1.000000,test_eval_loss-->1.309410,test_acc===0.647059
INFO:root:epoch:235 train_eval_loss-->0.090189,train_acc-->1.000000,test_eval_loss-->1.330142,test_acc===0.642157
INFO:root:epoch:236 train_eval_loss-->0.086968,train_acc-->0.998525,test_eval_loss-->1.309240,test_acc===0.647059
INFO:root:epoch:237 train_eval_loss-->0.078396,train_acc-->0.997050,test_eval_loss-->1.337919,test_acc===0.656863
INFO:root:epoch:238 train_eval_loss-->0.072752,train_acc-->0.998525,test_eval_loss-->1.288812,test_acc===0.651961
INFO:root:epoch:239 train_eval_loss-->0.070066,train_acc-->0.998525,test_eval_loss-->1.313394,test_acc===0.647059
INFO:root:epoch:240 train_eval_loss-->0.071689,train_acc-->0.998525,test_eval_loss-->1.291488,test_acc===0.637255
INFO:root:epoch:241 train_eval_loss-->0.065771,train_acc-->1.000000,test_eval_loss-->1.308541,test_acc===0.642157
INFO:root:epoch:242 train_eval_loss-->0.061344,train_acc-->0.997050,test_eval_loss-->1.282063,test_acc===0.656863
INFO:root:epoch:243 train_eval_loss-->0.063389,train_acc-->0.997050,test_eval_loss-->1.335280,test_acc===0.632353
INFO:root:epoch:244 train_eval_loss-->0.062981,train_acc-->1.000000,test_eval_loss-->1.291625,test_acc===0.656863
INFO:root:epoch:245 train_eval_loss-->0.058684,train_acc-->1.000000,test_eval_loss-->1.284085,test_acc===0.661765
INFO:root:epoch:246 train_eval_loss-->0.059171,train_acc-->0.997050,test_eval_loss-->1.328700,test_acc===0.661765
INFO:root:epoch:247 train_eval_loss-->0.057216,train_acc-->0.997050,test_eval_loss-->1.286161,test_acc===0.647059
INFO:root:epoch:248 train_eval_loss-->0.055580,train_acc-->1.000000,test_eval_loss-->1.329107,test_acc===0.632353
INFO:root:epoch:249 train_eval_loss-->0.054155,train_acc-->1.000000,test_eval_loss-->1.303180,test_acc===0.656863
INFO:root:epoch:250 train_eval_loss-->0.056044,train_acc-->0.998525,test_eval_loss-->1.325617,test_acc===0.632353
INFO:root:epoch:251 train_eval_loss-->0.055426,train_acc-->1.000000,test_eval_loss-->1.287988,test_acc===0.661765
INFO:root:epoch:252 train_eval_loss-->0.057312,train_acc-->1.000000,test_eval_loss-->1.316953,test_acc===0.651961
INFO:root:epoch:253 train_eval_loss-->0.057440,train_acc-->1.000000,test_eval_loss-->1.297850,test_acc===0.661765
INFO:root:epoch:254 train_eval_loss-->0.055272,train_acc-->0.998525,test_eval_loss-->1.325497,test_acc===0.627451
INFO:root:epoch:255 train_eval_loss-->0.054987,train_acc-->0.998525,test_eval_loss-->1.270665,test_acc===0.651961
INFO:root:epoch:256 train_eval_loss-->0.057328,train_acc-->0.998525,test_eval_loss-->1.299057,test_acc===0.651961
INFO:root:epoch:257 train_eval_loss-->0.055283,train_acc-->0.998525,test_eval_loss-->1.311823,test_acc===0.656863
INFO:root:epoch:258 train_eval_loss-->0.056557,train_acc-->0.998525,test_eval_loss-->1.282815,test_acc===0.637255
INFO:root:epoch:259 train_eval_loss-->0.059835,train_acc-->1.000000,test_eval_loss-->1.330363,test_acc===0.642157
INFO:root:epoch:260 train_eval_loss-->0.063210,train_acc-->1.000000,test_eval_loss-->1.323736,test_acc===0.651961
INFO:root:epoch:261 train_eval_loss-->0.066514,train_acc-->1.000000,test_eval_loss-->1.316552,test_acc===0.666667
INFO:root:epoch:262 train_eval_loss-->0.069116,train_acc-->0.998525,test_eval_loss-->1.308388,test_acc===0.656863
INFO:root:epoch:263 train_eval_loss-->0.062290,train_acc-->0.997050,test_eval_loss-->1.351488,test_acc===0.651961
INFO:root:epoch:264 train_eval_loss-->0.067690,train_acc-->1.000000,test_eval_loss-->1.368877,test_acc===0.612745
INFO:root:epoch:265 train_eval_loss-->0.071369,train_acc-->0.998525,test_eval_loss-->1.310208,test_acc===0.661765
INFO:root:epoch:266 train_eval_loss-->0.080861,train_acc-->0.998525,test_eval_loss-->1.332244,test_acc===0.637255
INFO:root:epoch:267 train_eval_loss-->0.081012,train_acc-->0.998525,test_eval_loss-->1.314906,test_acc===0.676471
INFO:root:epoch:268 train_eval_loss-->0.091167,train_acc-->0.997050,test_eval_loss-->1.355887,test_acc===0.632353
INFO:root:epoch:269 train_eval_loss-->0.101904,train_acc-->1.000000,test_eval_loss-->1.350598,test_acc===0.617647
INFO:root:epoch:270 train_eval_loss-->0.102460,train_acc-->1.000000,test_eval_loss-->1.381957,test_acc===0.647059
INFO:root:epoch:271 train_eval_loss-->0.094861,train_acc-->1.000000,test_eval_loss-->1.387619,test_acc===0.637255
INFO:root:epoch:272 train_eval_loss-->0.110849,train_acc-->1.000000,test_eval_loss-->1.433757,test_acc===0.622549
INFO:root:epoch:273 train_eval_loss-->0.127080,train_acc-->0.988201,test_eval_loss-->1.317004,test_acc===0.637255
INFO:root:epoch:274 train_eval_loss-->0.120231,train_acc-->0.992625,test_eval_loss-->1.437027,test_acc===0.593137
INFO:root:epoch:275 train_eval_loss-->0.126465,train_acc-->0.991150,test_eval_loss-->1.408295,test_acc===0.617647
INFO:root:epoch:276 train_eval_loss-->0.139489,train_acc-->0.989676,test_eval_loss-->1.314653,test_acc===0.642157
INFO:root:epoch:277 train_eval_loss-->0.153257,train_acc-->0.985251,test_eval_loss-->1.471066,test_acc===0.583333
INFO:root:epoch:278 train_eval_loss-->0.164891,train_acc-->0.979351,test_eval_loss-->1.389101,test_acc===0.588235
INFO:root:epoch:279 train_eval_loss-->0.176698,train_acc-->0.955752,test_eval_loss-->1.677051,test_acc===0.495098
INFO:root:epoch:280 train_eval_loss-->0.181633,train_acc-->0.971976,test_eval_loss-->1.376178,test_acc===0.612745
INFO:root:epoch:281 train_eval_loss-->0.173552,train_acc-->0.977876,test_eval_loss-->1.428238,test_acc===0.573529
INFO:root:epoch:282 train_eval_loss-->0.166506,train_acc-->0.982301,test_eval_loss-->1.498002,test_acc===0.553922
INFO:root:epoch:283 train_eval_loss-->0.178076,train_acc-->0.951327,test_eval_loss-->1.347447,test_acc===0.617647
INFO:root:epoch:284 train_eval_loss-->0.173390,train_acc-->0.976401,test_eval_loss-->1.424870,test_acc===0.593137
INFO:root:epoch:285 train_eval_loss-->0.222922,train_acc-->0.898230,test_eval_loss-->1.499501,test_acc===0.539216
INFO:root:epoch:286 train_eval_loss-->0.181874,train_acc-->0.963127,test_eval_loss-->1.595121,test_acc===0.495098
INFO:root:epoch:287 train_eval_loss-->0.203099,train_acc-->0.938053,test_eval_loss-->1.399039,test_acc===0.661765
INFO:root:epoch:288 train_eval_loss-->0.217803,train_acc-->0.920354,test_eval_loss-->1.452170,test_acc===0.593137
INFO:root:epoch:289 train_eval_loss-->0.188168,train_acc-->0.964602,test_eval_loss-->1.373375,test_acc===0.642157
INFO:root:epoch:290 train_eval_loss-->0.182612,train_acc-->0.954277,test_eval_loss-->1.425617,test_acc===0.588235
INFO:root:epoch:291 train_eval_loss-->0.217923,train_acc-->0.908555,test_eval_loss-->1.492087,test_acc===0.607843
INFO:root:epoch:292 train_eval_loss-->0.226032,train_acc-->0.902655,test_eval_loss-->1.528484,test_acc===0.549020
INFO:root:epoch:293 train_eval_loss-->0.235162,train_acc-->0.882006,test_eval_loss-->1.578152,test_acc===0.509804
INFO:root:epoch:294 train_eval_loss-->0.264649,train_acc-->0.815634,test_eval_loss-->1.758545,test_acc===0.392157
INFO:root:epoch:295 train_eval_loss-->0.278795,train_acc-->0.772861,test_eval_loss-->1.474126,test_acc===0.563725
INFO:root:epoch:296 train_eval_loss-->0.230709,train_acc-->0.896755,test_eval_loss-->1.446819,test_acc===0.632353
INFO:root:epoch:297 train_eval_loss-->0.201670,train_acc-->0.942478,test_eval_loss-->1.451324,test_acc===0.549020
INFO:root:epoch:298 train_eval_loss-->0.209296,train_acc-->0.914454,test_eval_loss-->1.500113,test_acc===0.563725
INFO:root:epoch:299 train_eval_loss-->0.206632,train_acc-->0.918879,test_eval_loss-->1.590897,test_acc===0.455882
INFO:root:epoch:300 train_eval_loss-->0.204302,train_acc-->0.924779,test_eval_loss-->1.536550,test_acc===0.553922
INFO:root:epoch:301 train_eval_loss-->0.200793,train_acc-->0.942478,test_eval_loss-->1.549434,test_acc===0.553922
INFO:root:epoch:302 train_eval_loss-->0.190843,train_acc-->0.949853,test_eval_loss-->1.340577,test_acc===0.617647
INFO:root:epoch:303 train_eval_loss-->0.185849,train_acc-->0.957227,test_eval_loss-->1.456751,test_acc===0.553922
INFO:root:epoch:304 train_eval_loss-->0.165461,train_acc-->0.976401,test_eval_loss-->1.356209,test_acc===0.612745
INFO:root:epoch:305 train_eval_loss-->0.176230,train_acc-->0.974926,test_eval_loss-->1.299535,test_acc===0.686275
INFO:root:epoch:306 train_eval_loss-->0.182048,train_acc-->0.942478,test_eval_loss-->1.491053,test_acc===0.568627
INFO:root:epoch:307 train_eval_loss-->0.189354,train_acc-->0.961652,test_eval_loss-->1.386145,test_acc===0.651961
INFO:root:epoch:308 train_eval_loss-->0.208081,train_acc-->0.924779,test_eval_loss-->1.600162,test_acc===0.524510
INFO:root:epoch:309 train_eval_loss-->0.215461,train_acc-->0.923304,test_eval_loss-->1.426907,test_acc===0.598039
INFO:root:epoch:310 train_eval_loss-->0.176733,train_acc-->0.954277,test_eval_loss-->1.332968,test_acc===0.622549
INFO:root:epoch:311 train_eval_loss-->0.148064,train_acc-->0.977876,test_eval_loss-->1.439225,test_acc===0.593137
INFO:root:epoch:312 train_eval_loss-->0.189104,train_acc-->0.948378,test_eval_loss-->1.635580,test_acc===0.514706
INFO:root:epoch:313 train_eval_loss-->0.188274,train_acc-->0.948378,test_eval_loss-->1.446530,test_acc===0.593137
INFO:root:epoch:314 train_eval_loss-->0.170001,train_acc-->0.966077,test_eval_loss-->1.408275,test_acc===0.622549
INFO:root:epoch:315 train_eval_loss-->0.158539,train_acc-->0.983776,test_eval_loss-->1.365902,test_acc===0.676471
INFO:root:epoch:316 train_eval_loss-->0.141916,train_acc-->0.994100,test_eval_loss-->1.381037,test_acc===0.632353
INFO:root:epoch:317 train_eval_loss-->0.132315,train_acc-->0.998525,test_eval_loss-->1.376698,test_acc===0.622549
INFO:root:epoch:318 train_eval_loss-->0.146757,train_acc-->0.985251,test_eval_loss-->1.334055,test_acc===0.661765
INFO:root:epoch:319 train_eval_loss-->0.163945,train_acc-->0.983776,test_eval_loss-->1.361525,test_acc===0.637255
INFO:root:epoch:320 train_eval_loss-->0.130313,train_acc-->0.992625,test_eval_loss-->1.461607,test_acc===0.612745
INFO:root:epoch:321 train_eval_loss-->0.130059,train_acc-->0.986726,test_eval_loss-->1.394806,test_acc===0.602941
INFO:root:epoch:322 train_eval_loss-->0.131195,train_acc-->0.995575,test_eval_loss-->1.383853,test_acc===0.607843
INFO:root:epoch:323 train_eval_loss-->0.114564,train_acc-->0.998525,test_eval_loss-->1.335241,test_acc===0.647059
INFO:root:epoch:324 train_eval_loss-->0.108125,train_acc-->1.000000,test_eval_loss-->1.326976,test_acc===0.671569
INFO:root:epoch:325 train_eval_loss-->0.114094,train_acc-->0.998525,test_eval_loss-->1.416000,test_acc===0.583333
INFO:root:epoch:326 train_eval_loss-->0.106409,train_acc-->0.998525,test_eval_loss-->1.348076,test_acc===0.602941
INFO:root:epoch:327 train_eval_loss-->0.099424,train_acc-->1.000000,test_eval_loss-->1.319107,test_acc===0.642157
INFO:root:epoch:328 train_eval_loss-->0.084637,train_acc-->1.000000,test_eval_loss-->1.315199,test_acc===0.661765
INFO:root:epoch:329 train_eval_loss-->0.083805,train_acc-->1.000000,test_eval_loss-->1.351550,test_acc===0.637255
INFO:root:epoch:330 train_eval_loss-->0.081492,train_acc-->1.000000,test_eval_loss-->1.301368,test_acc===0.651961
INFO:root:epoch:331 train_eval_loss-->0.086902,train_acc-->0.997050,test_eval_loss-->1.352545,test_acc===0.627451
INFO:root:epoch:332 train_eval_loss-->0.083939,train_acc-->1.000000,test_eval_loss-->1.271556,test_acc===0.681373
INFO:root:epoch:333 train_eval_loss-->0.071053,train_acc-->0.998525,test_eval_loss-->1.296925,test_acc===0.676471
INFO:root:epoch:334 train_eval_loss-->0.062934,train_acc-->1.000000,test_eval_loss-->1.269326,test_acc===0.681373
INFO:root:epoch:335 train_eval_loss-->0.058009,train_acc-->1.000000,test_eval_loss-->1.305702,test_acc===0.637255
INFO:root:epoch:336 train_eval_loss-->0.055706,train_acc-->1.000000,test_eval_loss-->1.298994,test_acc===0.642157
INFO:root:epoch:337 train_eval_loss-->0.051648,train_acc-->1.000000,test_eval_loss-->1.292201,test_acc===0.666667
INFO:root:epoch:338 train_eval_loss-->0.050764,train_acc-->1.000000,test_eval_loss-->1.310960,test_acc===0.651961
INFO:root:epoch:339 train_eval_loss-->0.048885,train_acc-->0.998525,test_eval_loss-->1.295988,test_acc===0.647059
INFO:root:epoch:340 train_eval_loss-->0.044044,train_acc-->1.000000,test_eval_loss-->1.293454,test_acc===0.666667
INFO:root:epoch:341 train_eval_loss-->0.042978,train_acc-->1.000000,test_eval_loss-->1.299574,test_acc===0.666667
INFO:root:epoch:342 train_eval_loss-->0.041754,train_acc-->1.000000,test_eval_loss-->1.290475,test_acc===0.671569
INFO:root:epoch:343 train_eval_loss-->0.040256,train_acc-->1.000000,test_eval_loss-->1.306952,test_acc===0.647059
INFO:root:epoch:344 train_eval_loss-->0.037424,train_acc-->1.000000,test_eval_loss-->1.285049,test_acc===0.676471
INFO:root:epoch:345 train_eval_loss-->0.036182,train_acc-->1.000000,test_eval_loss-->1.284307,test_acc===0.671569
INFO:root:epoch:346 train_eval_loss-->0.036364,train_acc-->1.000000,test_eval_loss-->1.301357,test_acc===0.656863
INFO:root:epoch:347 train_eval_loss-->0.034235,train_acc-->1.000000,test_eval_loss-->1.292547,test_acc===0.647059
INFO:root:epoch:348 train_eval_loss-->0.033603,train_acc-->1.000000,test_eval_loss-->1.292732,test_acc===0.656863
INFO:root:epoch:349 train_eval_loss-->0.034030,train_acc-->1.000000,test_eval_loss-->1.298000,test_acc===0.651961
INFO:root:epoch:350 train_eval_loss-->0.032722,train_acc-->1.000000,test_eval_loss-->1.307020,test_acc===0.661765
INFO:root:epoch:351 train_eval_loss-->0.033738,train_acc-->1.000000,test_eval_loss-->1.277757,test_acc===0.661765
INFO:root:epoch:352 train_eval_loss-->0.033165,train_acc-->1.000000,test_eval_loss-->1.289992,test_acc===0.671569
INFO:root:epoch:353 train_eval_loss-->0.033809,train_acc-->1.000000,test_eval_loss-->1.284944,test_acc===0.686275
INFO:root:epoch:354 train_eval_loss-->0.033169,train_acc-->1.000000,test_eval_loss-->1.302804,test_acc===0.661765
INFO:root:epoch:355 train_eval_loss-->0.034162,train_acc-->1.000000,test_eval_loss-->1.278198,test_acc===0.671569
INFO:root:epoch:356 train_eval_loss-->0.033668,train_acc-->1.000000,test_eval_loss-->1.275893,test_acc===0.651961
INFO:root:epoch:357 train_eval_loss-->0.034575,train_acc-->1.000000,test_eval_loss-->1.289404,test_acc===0.656863
INFO:root:epoch:358 train_eval_loss-->0.035260,train_acc-->1.000000,test_eval_loss-->1.313374,test_acc===0.642157
INFO:root:epoch:359 train_eval_loss-->0.037185,train_acc-->1.000000,test_eval_loss-->1.295935,test_acc===0.661765
INFO:root:epoch:360 train_eval_loss-->0.039114,train_acc-->1.000000,test_eval_loss-->1.290544,test_acc===0.651961
INFO:root:epoch:361 train_eval_loss-->0.039025,train_acc-->1.000000,test_eval_loss-->1.306963,test_acc===0.666667
INFO:root:epoch:362 train_eval_loss-->0.042736,train_acc-->1.000000,test_eval_loss-->1.316183,test_acc===0.642157
INFO:root:epoch:363 train_eval_loss-->0.045335,train_acc-->1.000000,test_eval_loss-->1.294112,test_acc===0.656863
INFO:root:epoch:364 train_eval_loss-->0.048397,train_acc-->1.000000,test_eval_loss-->1.278647,test_acc===0.686275
INFO:root:epoch:365 train_eval_loss-->0.059640,train_acc-->1.000000,test_eval_loss-->1.295772,test_acc===0.647059
INFO:root:epoch:366 train_eval_loss-->0.056897,train_acc-->1.000000,test_eval_loss-->1.323867,test_acc===0.642157
INFO:root:epoch:367 train_eval_loss-->0.062825,train_acc-->1.000000,test_eval_loss-->1.315320,test_acc===0.676471
INFO:root:epoch:368 train_eval_loss-->0.068130,train_acc-->0.998525,test_eval_loss-->1.314443,test_acc===0.651961
INFO:root:epoch:369 train_eval_loss-->0.075569,train_acc-->1.000000,test_eval_loss-->1.317263,test_acc===0.632353
INFO:root:epoch:370 train_eval_loss-->0.078214,train_acc-->1.000000,test_eval_loss-->1.345628,test_acc===0.651961
INFO:root:epoch:371 train_eval_loss-->0.079940,train_acc-->1.000000,test_eval_loss-->1.340601,test_acc===0.676471
INFO:root:epoch:372 train_eval_loss-->0.092369,train_acc-->1.000000,test_eval_loss-->1.314589,test_acc===0.661765
INFO:root:epoch:373 train_eval_loss-->0.105909,train_acc-->1.000000,test_eval_loss-->1.278606,test_acc===0.681373
INFO:root:epoch:374 train_eval_loss-->0.106513,train_acc-->0.991150,test_eval_loss-->1.352547,test_acc===0.666667
INFO:root:epoch:375 train_eval_loss-->0.098434,train_acc-->0.998525,test_eval_loss-->1.312131,test_acc===0.642157
INFO:root:epoch:376 train_eval_loss-->0.106558,train_acc-->0.998525,test_eval_loss-->1.366332,test_acc===0.607843
INFO:root:epoch:377 train_eval_loss-->0.120742,train_acc-->0.989676,test_eval_loss-->1.374704,test_acc===0.642157
INFO:root:epoch:378 train_eval_loss-->0.123459,train_acc-->1.000000,test_eval_loss-->1.460442,test_acc===0.607843
INFO:root:epoch:379 train_eval_loss-->0.120559,train_acc-->0.994100,test_eval_loss-->1.371710,test_acc===0.637255
INFO:root:epoch:380 train_eval_loss-->0.116381,train_acc-->0.995575,test_eval_loss-->1.285715,test_acc===0.647059
INFO:root:epoch:381 train_eval_loss-->0.137406,train_acc-->0.970501,test_eval_loss-->1.446416,test_acc===0.602941
INFO:root:epoch:382 train_eval_loss-->0.165272,train_acc-->0.982301,test_eval_loss-->1.550984,test_acc===0.495098
INFO:root:epoch:383 train_eval_loss-->0.178559,train_acc-->0.946903,test_eval_loss-->1.334950,test_acc===0.676471
INFO:root:epoch:384 train_eval_loss-->0.152599,train_acc-->0.986726,test_eval_loss-->1.367082,test_acc===0.612745
INFO:root:epoch:385 train_eval_loss-->0.176470,train_acc-->0.969027,test_eval_loss-->1.364675,test_acc===0.637255
INFO:root:epoch:386 train_eval_loss-->0.158131,train_acc-->0.971976,test_eval_loss-->1.382110,test_acc===0.617647
INFO:root:epoch:387 train_eval_loss-->0.178038,train_acc-->0.977876,test_eval_loss-->1.395478,test_acc===0.612745
INFO:root:epoch:388 train_eval_loss-->0.185590,train_acc-->0.954277,test_eval_loss-->1.356230,test_acc===0.691176
INFO:root:epoch:389 train_eval_loss-->0.156737,train_acc-->0.983776,test_eval_loss-->1.372199,test_acc===0.622549
INFO:root:epoch:390 train_eval_loss-->0.191905,train_acc-->0.936578,test_eval_loss-->1.435957,test_acc===0.598039
INFO:root:epoch:391 train_eval_loss-->0.157347,train_acc-->0.989676,test_eval_loss-->1.578534,test_acc===0.504902
INFO:root:epoch:392 train_eval_loss-->0.175538,train_acc-->0.963127,test_eval_loss-->1.481528,test_acc===0.534314
INFO:root:epoch:393 train_eval_loss-->0.150276,train_acc-->0.983776,test_eval_loss-->1.402658,test_acc===0.578431
INFO:root:epoch:394 train_eval_loss-->0.167498,train_acc-->0.958702,test_eval_loss-->1.369745,test_acc===0.642157
INFO:root:epoch:395 train_eval_loss-->0.165593,train_acc-->0.963127,test_eval_loss-->1.507544,test_acc===0.578431
INFO:root:epoch:396 train_eval_loss-->0.158419,train_acc-->0.973451,test_eval_loss-->1.430314,test_acc===0.588235
INFO:root:epoch:397 train_eval_loss-->0.153551,train_acc-->0.971976,test_eval_loss-->1.350650,test_acc===0.632353
INFO:root:epoch:398 train_eval_loss-->0.182623,train_acc-->0.952802,test_eval_loss-->1.403110,test_acc===0.627451
INFO:root:epoch:399 train_eval_loss-->0.170192,train_acc-->0.979351,test_eval_loss-->1.407837,test_acc===0.627451
