INFO:root:epoch:171 train_eval_loss-->0.276813,train_acc-->0.758850,test_eval_loss-->0.634466,test_acc===0.435662
INFO:root:epoch:172 train_eval_loss-->0.254945,train_acc-->0.836283,test_eval_loss-->0.525572,test_acc===0.470588
INFO:root:epoch:173 train_eval_loss-->0.266211,train_acc-->0.855642,test_eval_loss-->0.494812,test_acc===0.483456
INFO:root:epoch:174 train_eval_loss-->0.282572,train_acc-->0.794248,test_eval_loss-->0.564753,test_acc===0.417279
INFO:root:epoch:175 train_eval_loss-->0.355719,train_acc-->0.672566,test_eval_loss-->0.572793,test_acc===0.448529
INFO:root:epoch:176 train_eval_loss-->0.363407,train_acc-->0.665376,test_eval_loss-->0.555759,test_acc===0.426471
INFO:root:epoch:177 train_eval_loss-->0.437199,train_acc-->0.546460,test_eval_loss-->0.567844,test_acc===0.415441
INFO:root:epoch:178 train_eval_loss-->0.411993,train_acc-->0.629978,test_eval_loss-->0.580191,test_acc===0.428309
INFO:root:epoch:179 train_eval_loss-->0.381147,train_acc-->0.686394,test_eval_loss-->0.684220,test_acc===0.369485
INFO:root:epoch:180 train_eval_loss-->0.675015,train_acc-->0.405973,test_eval_loss-->0.585780,test_acc===0.380515
INFO:root:epoch:181 train_eval_loss-->0.508958,train_acc-->0.466814,test_eval_loss-->0.659037,test_acc===0.303309
INFO:root:epoch:182 train_eval_loss-->0.566261,train_acc-->0.427544,test_eval_loss-->0.507021,test_acc===0.389706
INFO:root:epoch:183 train_eval_loss-->0.431756,train_acc-->0.523230,test_eval_loss-->0.572679,test_acc===0.375000
INFO:root:epoch:184 train_eval_loss-->0.436351,train_acc-->0.587389,test_eval_loss-->0.607019,test_acc===0.398897
INFO:root:epoch:185 train_eval_loss-->0.423068,train_acc-->0.580752,test_eval_loss-->0.515783,test_acc===0.411765
INFO:root:epoch:186 train_eval_loss-->0.388033,train_acc-->0.585730,test_eval_loss-->0.544362,test_acc===0.340074
INFO:root:epoch:187 train_eval_loss-->0.383637,train_acc-->0.627765,test_eval_loss-->0.597931,test_acc===0.402574
INFO:root:epoch:188 train_eval_loss-->0.336680,train_acc-->0.689712,test_eval_loss-->0.525574,test_acc===0.476103
INFO:root:epoch:189 train_eval_loss-->0.392426,train_acc-->0.621128,test_eval_loss-->0.569516,test_acc===0.439338
INFO:root:epoch:190 train_eval_loss-->0.359462,train_acc-->0.682522,test_eval_loss-->0.626789,test_acc===0.329044
INFO:root:epoch:191 train_eval_loss-->0.369669,train_acc-->0.599004,test_eval_loss-->0.683555,test_acc===0.321691
INFO:root:epoch:192 train_eval_loss-->0.433904,train_acc-->0.496681,test_eval_loss-->0.733215,test_acc===0.386029
INFO:root:epoch:193 train_eval_loss-->0.383060,train_acc-->0.605088,test_eval_loss-->0.662953,test_acc===0.351103
INFO:root:epoch:194 train_eval_loss-->0.392274,train_acc-->0.627765,test_eval_loss-->0.583109,test_acc===0.424632
INFO:root:epoch:195 train_eval_loss-->0.406731,train_acc-->0.501659,test_eval_loss-->0.586706,test_acc===0.347426
INFO:root:epoch:196 train_eval_loss-->0.472677,train_acc-->0.468473,test_eval_loss-->0.520213,test_acc===0.483456
INFO:root:epoch:197 train_eval_loss-->0.355886,train_acc-->0.650996,test_eval_loss-->0.571534,test_acc===0.378676
INFO:root:epoch:198 train_eval_loss-->0.373652,train_acc-->0.596792,test_eval_loss-->0.594979,test_acc===0.365809
INFO:root:epoch:199 train_eval_loss-->0.333074,train_acc-->0.669801,test_eval_loss-->0.594238,test_acc===0.371324
INFO:root:epoch:200 train_eval_loss-->0.362522,train_acc-->0.649889,test_eval_loss-->0.649618,test_acc===0.356618
INFO:root:epoch:201 train_eval_loss-->0.335219,train_acc-->0.683075,test_eval_loss-->0.710617,test_acc===0.334559
INFO:root:epoch:202 train_eval_loss-->0.305636,train_acc-->0.726217,test_eval_loss-->0.618215,test_acc===0.446691
INFO:root:epoch:203 train_eval_loss-->0.313361,train_acc-->0.696350,test_eval_loss-->0.637502,test_acc===0.437500
INFO:root:epoch:204 train_eval_loss-->0.333272,train_acc-->0.628872,test_eval_loss-->0.697117,test_acc===0.220588
INFO:root:epoch:205 train_eval_loss-->0.294817,train_acc-->0.739491,test_eval_loss-->0.596097,test_acc===0.411765
INFO:root:epoch:206 train_eval_loss-->0.317572,train_acc-->0.703540,test_eval_loss-->0.617633,test_acc===0.454044
INFO:root:epoch:207 train_eval_loss-->0.278057,train_acc-->0.760509,test_eval_loss-->0.555811,test_acc===0.422794
INFO:root:epoch:208 train_eval_loss-->0.274933,train_acc-->0.759956,test_eval_loss-->0.597906,test_acc===0.417279
INFO:root:epoch:209 train_eval_loss-->0.262477,train_acc-->0.794248,test_eval_loss-->0.587139,test_acc===0.398897
INFO:root:epoch:210 train_eval_loss-->0.262322,train_acc-->0.790929,test_eval_loss-->0.517565,test_acc===0.424632
INFO:root:epoch:211 train_eval_loss-->0.289449,train_acc-->0.707412,test_eval_loss-->0.571988,test_acc===0.389706
INFO:root:epoch:212 train_eval_loss-->0.266896,train_acc-->0.772124,test_eval_loss-->0.630099,test_acc===0.492647
INFO:root:epoch:213 train_eval_loss-->0.255159,train_acc-->0.815819,test_eval_loss-->0.570695,test_acc===0.490809
INFO:root:epoch:214 train_eval_loss-->0.243120,train_acc-->0.849004,test_eval_loss-->0.562049,test_acc===0.470588
INFO:root:epoch:215 train_eval_loss-->0.239608,train_acc-->0.842367,test_eval_loss-->0.572991,test_acc===0.509191
INFO:root:epoch:216 train_eval_loss-->0.231972,train_acc-->0.858960,test_eval_loss-->0.537297,test_acc===0.477941
INFO:root:epoch:217 train_eval_loss-->0.217554,train_acc-->0.902102,test_eval_loss-->0.492289,test_acc===0.470588
INFO:root:epoch:218 train_eval_loss-->0.215808,train_acc-->0.898230,test_eval_loss-->0.593227,test_acc===0.525735
INFO:root:epoch:219 train_eval_loss-->0.202766,train_acc-->0.920354,test_eval_loss-->0.551725,test_acc===0.518382
INFO:root:epoch:220 train_eval_loss-->0.202534,train_acc-->0.923673,test_eval_loss-->0.569054,test_acc===0.511029
INFO:root:epoch:221 train_eval_loss-->0.198464,train_acc-->0.926438,test_eval_loss-->0.543130,test_acc===0.514706
INFO:root:epoch:222 train_eval_loss-->0.198892,train_acc-->0.927544,test_eval_loss-->0.575205,test_acc===0.544118
INFO:root:epoch:223 train_eval_loss-->0.180925,train_acc-->0.961836,test_eval_loss-->0.565826,test_acc===0.487132
INFO:root:epoch:224 train_eval_loss-->0.174844,train_acc-->0.965708,test_eval_loss-->0.604119,test_acc===0.505515
INFO:root:epoch:225 train_eval_loss-->0.165364,train_acc-->0.969580,test_eval_loss-->0.554119,test_acc===0.523897
INFO:root:epoch:226 train_eval_loss-->0.169197,train_acc-->0.974004,test_eval_loss-->0.566848,test_acc===0.520221
INFO:root:epoch:227 train_eval_loss-->0.166741,train_acc-->0.967367,test_eval_loss-->0.514221,test_acc===0.544118
INFO:root:epoch:228 train_eval_loss-->0.161506,train_acc-->0.974558,test_eval_loss-->0.509587,test_acc===0.527574
INFO:root:epoch:229 train_eval_loss-->0.155682,train_acc-->0.984513,test_eval_loss-->0.560260,test_acc===0.527574
INFO:root:epoch:230 train_eval_loss-->0.150728,train_acc-->0.981195,test_eval_loss-->0.606992,test_acc===0.542279
INFO:root:epoch:231 train_eval_loss-->0.152895,train_acc-->0.984513,test_eval_loss-->0.510237,test_acc===0.556985
INFO:root:epoch:232 train_eval_loss-->0.144374,train_acc-->0.986173,test_eval_loss-->0.596696,test_acc===0.533088
INFO:root:epoch:233 train_eval_loss-->0.136597,train_acc-->0.989491,test_eval_loss-->0.567244,test_acc===0.514706
INFO:root:epoch:234 train_eval_loss-->0.130537,train_acc-->0.991704,test_eval_loss-->0.559165,test_acc===0.540441
INFO:root:epoch:235 train_eval_loss-->0.127885,train_acc-->0.990044,test_eval_loss-->0.597711,test_acc===0.533088
INFO:root:epoch:236 train_eval_loss-->0.120961,train_acc-->0.992810,test_eval_loss-->0.556267,test_acc===0.555147
INFO:root:epoch:237 train_eval_loss-->0.122132,train_acc-->0.992810,test_eval_loss-->0.515574,test_acc===0.549632
INFO:root:epoch:238 train_eval_loss-->0.120084,train_acc-->0.991704,test_eval_loss-->0.554282,test_acc===0.553309
INFO:root:epoch:239 train_eval_loss-->0.115181,train_acc-->0.990597,test_eval_loss-->0.604484,test_acc===0.545956
INFO:root:epoch:240 train_eval_loss-->0.111946,train_acc-->0.993363,test_eval_loss-->0.518226,test_acc===0.555147
INFO:root:epoch:241 train_eval_loss-->0.109285,train_acc-->0.993916,test_eval_loss-->0.521235,test_acc===0.542279
INFO:root:epoch:242 train_eval_loss-->0.107811,train_acc-->0.992810,test_eval_loss-->0.588233,test_acc===0.556985
INFO:root:epoch:243 train_eval_loss-->0.105213,train_acc-->0.993916,test_eval_loss-->0.517666,test_acc===0.531250
INFO:root:epoch:244 train_eval_loss-->0.104015,train_acc-->0.993916,test_eval_loss-->0.561006,test_acc===0.558824
INFO:root:epoch:245 train_eval_loss-->0.103360,train_acc-->0.995575,test_eval_loss-->0.592036,test_acc===0.538603
INFO:root:epoch:246 train_eval_loss-->0.101274,train_acc-->0.995022,test_eval_loss-->0.497801,test_acc===0.529412
INFO:root:epoch:247 train_eval_loss-->0.100570,train_acc-->0.995022,test_eval_loss-->0.583954,test_acc===0.564338
INFO:root:epoch:248 train_eval_loss-->0.100395,train_acc-->0.994469,test_eval_loss-->0.603855,test_acc===0.540441
INFO:root:epoch:249 train_eval_loss-->0.099658,train_acc-->0.995575,test_eval_loss-->0.517990,test_acc===0.525735
INFO:root:epoch:250 train_eval_loss-->0.099593,train_acc-->0.995575,test_eval_loss-->0.503009,test_acc===0.560662
INFO:root:epoch:251 train_eval_loss-->0.099954,train_acc-->0.993363,test_eval_loss-->0.502684,test_acc===0.534926
INFO:root:epoch:252 train_eval_loss-->0.100297,train_acc-->0.993916,test_eval_loss-->0.552619,test_acc===0.562500
INFO:root:epoch:253 train_eval_loss-->0.100318,train_acc-->0.995575,test_eval_loss-->0.542917,test_acc===0.575368
INFO:root:epoch:254 train_eval_loss-->0.100092,train_acc-->0.995022,test_eval_loss-->0.522047,test_acc===0.534926
INFO:root:epoch:255 train_eval_loss-->0.101915,train_acc-->0.995022,test_eval_loss-->0.544855,test_acc===0.512868
INFO:root:epoch:256 train_eval_loss-->0.100848,train_acc-->0.995575,test_eval_loss-->0.536043,test_acc===0.586397
INFO:root:epoch:257 train_eval_loss-->0.102576,train_acc-->0.994469,test_eval_loss-->0.552136,test_acc===0.569853
INFO:root:epoch:258 train_eval_loss-->0.101504,train_acc-->0.994469,test_eval_loss-->0.593729,test_acc===0.555147
INFO:root:epoch:259 train_eval_loss-->0.105095,train_acc-->0.994469,test_eval_loss-->0.593998,test_acc===0.527574
INFO:root:epoch:260 train_eval_loss-->0.104987,train_acc-->0.993363,test_eval_loss-->0.512062,test_acc===0.553309
INFO:root:epoch:261 train_eval_loss-->0.107100,train_acc-->0.995022,test_eval_loss-->0.516666,test_acc===0.553309
INFO:root:epoch:262 train_eval_loss-->0.109247,train_acc-->0.994469,test_eval_loss-->0.508268,test_acc===0.534926
INFO:root:epoch:263 train_eval_loss-->0.121585,train_acc-->0.993363,test_eval_loss-->0.512441,test_acc===0.505515
INFO:root:epoch:264 train_eval_loss-->0.129734,train_acc-->0.992810,test_eval_loss-->0.585141,test_acc===0.553309
INFO:root:epoch:265 train_eval_loss-->0.129885,train_acc-->0.993363,test_eval_loss-->0.517531,test_acc===0.545956
INFO:root:epoch:266 train_eval_loss-->0.137497,train_acc-->0.992810,test_eval_loss-->0.504996,test_acc===0.531250
INFO:root:epoch:267 train_eval_loss-->0.139423,train_acc-->0.991150,test_eval_loss-->0.606018,test_acc===0.505515
INFO:root:epoch:268 train_eval_loss-->0.149042,train_acc-->0.985066,test_eval_loss-->0.493403,test_acc===0.529412
INFO:root:epoch:269 train_eval_loss-->0.159537,train_acc-->0.980088,test_eval_loss-->0.567500,test_acc===0.500000
INFO:root:epoch:270 train_eval_loss-->0.168500,train_acc-->0.970133,test_eval_loss-->0.544514,test_acc===0.523897
INFO:root:epoch:271 train_eval_loss-->0.178790,train_acc-->0.964049,test_eval_loss-->0.551510,test_acc===0.544118
INFO:root:epoch:272 train_eval_loss-->0.186429,train_acc-->0.950221,test_eval_loss-->0.569618,test_acc===0.479779
INFO:root:epoch:273 train_eval_loss-->0.183258,train_acc-->0.957412,test_eval_loss-->0.560351,test_acc===0.455882
INFO:root:epoch:274 train_eval_loss-->0.194922,train_acc-->0.944137,test_eval_loss-->0.539754,test_acc===0.470588
INFO:root:epoch:275 train_eval_loss-->0.200826,train_acc-->0.933628,test_eval_loss-->0.613066,test_acc===0.507353
INFO:root:epoch:276 train_eval_loss-->0.186125,train_acc-->0.955199,test_eval_loss-->0.585552,test_acc===0.494485
INFO:root:epoch:277 train_eval_loss-->0.202102,train_acc-->0.926438,test_eval_loss-->0.539321,test_acc===0.479779
INFO:root:epoch:278 train_eval_loss-->0.219558,train_acc-->0.891593,test_eval_loss-->0.596289,test_acc===0.501838
INFO:root:epoch:279 train_eval_loss-->0.244170,train_acc-->0.874447,test_eval_loss-->0.598599,test_acc===0.437500
INFO:root:epoch:280 train_eval_loss-->0.532376,train_acc-->0.606195,test_eval_loss-->0.614045,test_acc===0.340074
INFO:root:epoch:281 train_eval_loss-->0.427861,train_acc-->0.622788,test_eval_loss-->0.600603,test_acc===0.398897
INFO:root:epoch:282 train_eval_loss-->0.379110,train_acc-->0.670907,test_eval_loss-->0.582446,test_acc===0.446691
INFO:root:epoch:283 train_eval_loss-->0.391532,train_acc-->0.706305,test_eval_loss-->0.562140,test_acc===0.450368
INFO:root:epoch:284 train_eval_loss-->0.476761,train_acc-->0.556969,test_eval_loss-->0.577342,test_acc===0.415441
INFO:root:epoch:285 train_eval_loss-->0.339722,train_acc-->0.696903,test_eval_loss-->0.506281,test_acc===0.441176
INFO:root:epoch:286 train_eval_loss-->0.297131,train_acc-->0.817478,test_eval_loss-->0.661402,test_acc===0.433824
INFO:root:epoch:287 train_eval_loss-->0.281832,train_acc-->0.791482,test_eval_loss-->0.492987,test_acc===0.444853
INFO:root:epoch:288 train_eval_loss-->0.334720,train_acc-->0.757743,test_eval_loss-->0.558317,test_acc===0.435662
INFO:root:epoch:289 train_eval_loss-->0.438485,train_acc-->0.640487,test_eval_loss-->0.631724,test_acc===0.365809
INFO:root:epoch:290 train_eval_loss-->0.327436,train_acc-->0.712389,test_eval_loss-->0.620218,test_acc===0.446691
INFO:root:epoch:291 train_eval_loss-->0.336128,train_acc-->0.739491,test_eval_loss-->0.611163,test_acc===0.419118
INFO:root:epoch:292 train_eval_loss-->0.376861,train_acc-->0.670354,test_eval_loss-->0.577537,test_acc===0.443015
INFO:root:epoch:293 train_eval_loss-->0.299775,train_acc-->0.733960,test_eval_loss-->0.582235,test_acc===0.310662
INFO:root:epoch:294 train_eval_loss-->0.333637,train_acc-->0.742257,test_eval_loss-->0.644219,test_acc===0.384191
INFO:root:epoch:295 train_eval_loss-->0.474466,train_acc-->0.618363,test_eval_loss-->0.671589,test_acc===0.398897
INFO:root:epoch:296 train_eval_loss-->0.461111,train_acc-->0.584071,test_eval_loss-->0.585963,test_acc===0.391544
INFO:root:epoch:297 train_eval_loss-->0.286522,train_acc-->0.752212,test_eval_loss-->0.612718,test_acc===0.408088
INFO:root:epoch:298 train_eval_loss-->0.320079,train_acc-->0.710730,test_eval_loss-->0.644783,test_acc===0.363971
INFO:root:epoch:299 train_eval_loss-->0.305088,train_acc-->0.715155,test_eval_loss-->0.658867,test_acc===0.448529
INFO:root:epoch:300 train_eval_loss-->0.329717,train_acc-->0.734513,test_eval_loss-->0.566929,test_acc===0.398897
INFO:root:epoch:301 train_eval_loss-->0.283439,train_acc-->0.824668,test_eval_loss-->0.646433,test_acc===0.411765
INFO:root:epoch:302 train_eval_loss-->0.279610,train_acc-->0.820243,test_eval_loss-->0.651751,test_acc===0.417279
INFO:root:epoch:303 train_eval_loss-->0.257980,train_acc-->0.809735,test_eval_loss-->0.710169,test_acc===0.468750
INFO:root:epoch:304 train_eval_loss-->0.242583,train_acc-->0.876659,test_eval_loss-->0.493055,test_acc===0.481618
INFO:root:epoch:305 train_eval_loss-->0.238352,train_acc-->0.860066,test_eval_loss-->0.510087,test_acc===0.520221
INFO:root:epoch:306 train_eval_loss-->0.232363,train_acc-->0.879425,test_eval_loss-->0.559543,test_acc===0.477941
INFO:root:epoch:307 train_eval_loss-->0.229582,train_acc-->0.862832,test_eval_loss-->0.544001,test_acc===0.321691
INFO:root:epoch:308 train_eval_loss-->0.245375,train_acc-->0.811947,test_eval_loss-->0.506051,test_acc===0.514706
INFO:root:epoch:309 train_eval_loss-->0.208700,train_acc-->0.909845,test_eval_loss-->0.585088,test_acc===0.430147
INFO:root:epoch:310 train_eval_loss-->0.209369,train_acc-->0.911504,test_eval_loss-->0.506154,test_acc===0.476103
INFO:root:epoch:311 train_eval_loss-->0.190869,train_acc-->0.939712,test_eval_loss-->0.528374,test_acc===0.498162
INFO:root:epoch:312 train_eval_loss-->0.201437,train_acc-->0.936394,test_eval_loss-->0.598564,test_acc===0.465074
INFO:root:epoch:313 train_eval_loss-->0.181672,train_acc-->0.965155,test_eval_loss-->0.533764,test_acc===0.520221
INFO:root:epoch:314 train_eval_loss-->0.185571,train_acc-->0.944690,test_eval_loss-->0.521632,test_acc===0.472426
INFO:root:epoch:315 train_eval_loss-->0.184428,train_acc-->0.952434,test_eval_loss-->0.530811,test_acc===0.485294
INFO:root:epoch:316 train_eval_loss-->0.182305,train_acc-->0.958518,test_eval_loss-->0.485001,test_acc===0.553309
INFO:root:epoch:317 train_eval_loss-->0.172115,train_acc-->0.964602,test_eval_loss-->0.543995,test_acc===0.501838
INFO:root:epoch:318 train_eval_loss-->0.182983,train_acc-->0.954646,test_eval_loss-->0.600783,test_acc===0.505515
INFO:root:epoch:319 train_eval_loss-->0.169816,train_acc-->0.972345,test_eval_loss-->0.498266,test_acc===0.564338
INFO:root:epoch:320 train_eval_loss-->0.161192,train_acc-->0.981195,test_eval_loss-->0.492795,test_acc===0.534926
INFO:root:epoch:321 train_eval_loss-->0.149916,train_acc-->0.987279,test_eval_loss-->0.531161,test_acc===0.538603
INFO:root:epoch:322 train_eval_loss-->0.143633,train_acc-->0.993363,test_eval_loss-->0.506805,test_acc===0.545956
INFO:root:epoch:323 train_eval_loss-->0.147155,train_acc-->0.986726,test_eval_loss-->0.552889,test_acc===0.542279
INFO:root:epoch:324 train_eval_loss-->0.141624,train_acc-->0.990044,test_eval_loss-->0.575352,test_acc===0.529412
INFO:root:epoch:325 train_eval_loss-->0.127584,train_acc-->0.995575,test_eval_loss-->0.568004,test_acc===0.547794
INFO:root:epoch:326 train_eval_loss-->0.127626,train_acc-->0.995022,test_eval_loss-->0.596068,test_acc===0.531250
INFO:root:epoch:327 train_eval_loss-->0.126106,train_acc-->0.992810,test_eval_loss-->0.508327,test_acc===0.544118
INFO:root:epoch:328 train_eval_loss-->0.125823,train_acc-->0.993916,test_eval_loss-->0.561690,test_acc===0.544118
INFO:root:epoch:329 train_eval_loss-->0.129114,train_acc-->0.994469,test_eval_loss-->0.548891,test_acc===0.560662
INFO:root:epoch:330 train_eval_loss-->0.115897,train_acc-->0.995575,test_eval_loss-->0.519760,test_acc===0.547794
INFO:root:epoch:331 train_eval_loss-->0.107771,train_acc-->0.997235,test_eval_loss-->0.531298,test_acc===0.551471
INFO:root:epoch:332 train_eval_loss-->0.109492,train_acc-->0.997235,test_eval_loss-->0.527362,test_acc===0.571691
INFO:root:epoch:333 train_eval_loss-->0.106645,train_acc-->0.996128,test_eval_loss-->0.531822,test_acc===0.571691
INFO:root:epoch:334 train_eval_loss-->0.097442,train_acc-->0.997235,test_eval_loss-->0.562271,test_acc===0.556985
INFO:root:epoch:335 train_eval_loss-->0.094292,train_acc-->0.997235,test_eval_loss-->0.576633,test_acc===0.560662
INFO:root:epoch:336 train_eval_loss-->0.090070,train_acc-->0.996128,test_eval_loss-->0.523625,test_acc===0.579044
INFO:root:epoch:337 train_eval_loss-->0.088734,train_acc-->0.997235,test_eval_loss-->0.512666,test_acc===0.555147
INFO:root:epoch:338 train_eval_loss-->0.084484,train_acc-->0.997235,test_eval_loss-->0.546494,test_acc===0.566176
INFO:root:epoch:339 train_eval_loss-->0.082733,train_acc-->0.997235,test_eval_loss-->0.517353,test_acc===0.571691
INFO:root:epoch:340 train_eval_loss-->0.079001,train_acc-->0.997235,test_eval_loss-->0.534546,test_acc===0.544118
INFO:root:epoch:341 train_eval_loss-->0.077712,train_acc-->0.997235,test_eval_loss-->0.546543,test_acc===0.560662
INFO:root:epoch:342 train_eval_loss-->0.075166,train_acc-->0.997235,test_eval_loss-->0.579258,test_acc===0.562500
INFO:root:epoch:343 train_eval_loss-->0.075150,train_acc-->0.997235,test_eval_loss-->0.572528,test_acc===0.566176
INFO:root:epoch:344 train_eval_loss-->0.072139,train_acc-->0.997235,test_eval_loss-->0.576705,test_acc===0.584559
INFO:root:epoch:345 train_eval_loss-->0.071708,train_acc-->0.997235,test_eval_loss-->0.561669,test_acc===0.555147
INFO:root:epoch:346 train_eval_loss-->0.071761,train_acc-->0.997235,test_eval_loss-->0.563174,test_acc===0.580882
INFO:root:epoch:347 train_eval_loss-->0.069996,train_acc-->0.997235,test_eval_loss-->0.499785,test_acc===0.580882
INFO:root:epoch:348 train_eval_loss-->0.069808,train_acc-->0.997235,test_eval_loss-->0.511447,test_acc===0.568015
INFO:root:epoch:349 train_eval_loss-->0.068785,train_acc-->0.997235,test_eval_loss-->0.524879,test_acc===0.566176
INFO:root:epoch:350 train_eval_loss-->0.069800,train_acc-->0.997235,test_eval_loss-->0.463307,test_acc===0.555147
INFO:root:epoch:351 train_eval_loss-->0.069844,train_acc-->0.997235,test_eval_loss-->0.498123,test_acc===0.584559
INFO:root:epoch:352 train_eval_loss-->0.070464,train_acc-->0.997235,test_eval_loss-->0.520948,test_acc===0.564338
INFO:root:epoch:353 train_eval_loss-->0.068742,train_acc-->0.997235,test_eval_loss-->0.492177,test_acc===0.582721
INFO:root:epoch:354 train_eval_loss-->0.068663,train_acc-->0.997235,test_eval_loss-->0.483590,test_acc===0.579044
INFO:root:epoch:355 train_eval_loss-->0.068752,train_acc-->0.997235,test_eval_loss-->0.565601,test_acc===0.569853
INFO:root:epoch:356 train_eval_loss-->0.069108,train_acc-->0.997235,test_eval_loss-->0.514042,test_acc===0.544118
INFO:root:epoch:357 train_eval_loss-->0.071325,train_acc-->0.997235,test_eval_loss-->0.529581,test_acc===0.558824
INFO:root:epoch:358 train_eval_loss-->0.070420,train_acc-->0.997235,test_eval_loss-->0.490024,test_acc===0.560662
INFO:root:epoch:359 train_eval_loss-->0.071193,train_acc-->0.997235,test_eval_loss-->0.558900,test_acc===0.562500
INFO:root:epoch:360 train_eval_loss-->0.072311,train_acc-->0.997235,test_eval_loss-->0.614910,test_acc===0.536765
INFO:root:epoch:361 train_eval_loss-->0.075350,train_acc-->0.997235,test_eval_loss-->0.558909,test_acc===0.547794
INFO:root:epoch:362 train_eval_loss-->0.078732,train_acc-->0.997235,test_eval_loss-->0.497020,test_acc===0.558824
INFO:root:epoch:363 train_eval_loss-->0.081567,train_acc-->0.997235,test_eval_loss-->0.483985,test_acc===0.568015
INFO:root:epoch:364 train_eval_loss-->0.087691,train_acc-->0.997235,test_eval_loss-->0.528355,test_acc===0.560662
INFO:root:epoch:365 train_eval_loss-->0.092770,train_acc-->0.996681,test_eval_loss-->0.512516,test_acc===0.556985
INFO:root:epoch:366 train_eval_loss-->0.098535,train_acc-->0.996128,test_eval_loss-->0.583657,test_acc===0.547794
INFO:root:epoch:367 train_eval_loss-->0.101722,train_acc-->0.997235,test_eval_loss-->0.528669,test_acc===0.533088
INFO:root:epoch:368 train_eval_loss-->0.116221,train_acc-->0.996681,test_eval_loss-->0.575740,test_acc===0.538603
INFO:root:epoch:369 train_eval_loss-->0.112522,train_acc-->0.993916,test_eval_loss-->0.523967,test_acc===0.544118
INFO:root:epoch:370 train_eval_loss-->0.126271,train_acc-->0.995022,test_eval_loss-->0.535607,test_acc===0.520221
INFO:root:epoch:371 train_eval_loss-->0.131139,train_acc-->0.995022,test_eval_loss-->0.581882,test_acc===0.568015
INFO:root:epoch:372 train_eval_loss-->0.139724,train_acc-->0.983407,test_eval_loss-->0.554360,test_acc===0.523897
INFO:root:epoch:373 train_eval_loss-->0.144902,train_acc-->0.992257,test_eval_loss-->0.530931,test_acc===0.492647
INFO:root:epoch:374 train_eval_loss-->0.168142,train_acc-->0.979535,test_eval_loss-->0.499611,test_acc===0.494485
INFO:root:epoch:375 train_eval_loss-->0.147657,train_acc-->0.991704,test_eval_loss-->0.487927,test_acc===0.520221
INFO:root:epoch:376 train_eval_loss-->0.160092,train_acc-->0.976770,test_eval_loss-->0.473876,test_acc===0.481618
INFO:root:epoch:377 train_eval_loss-->0.164679,train_acc-->0.968473,test_eval_loss-->0.613208,test_acc===0.500000
INFO:root:epoch:378 train_eval_loss-->0.165423,train_acc-->0.978429,test_eval_loss-->0.502732,test_acc===0.501838
INFO:root:epoch:379 train_eval_loss-->0.175689,train_acc-->0.969580,test_eval_loss-->0.551039,test_acc===0.516544
INFO:root:epoch:380 train_eval_loss-->0.168309,train_acc-->0.981195,test_eval_loss-->0.447722,test_acc===0.518382
INFO:root:epoch:381 train_eval_loss-->0.203548,train_acc-->0.943584,test_eval_loss-->0.595926,test_acc===0.448529
INFO:root:epoch:382 train_eval_loss-->0.183330,train_acc-->0.960730,test_eval_loss-->0.560088,test_acc===0.505515
INFO:root:epoch:383 train_eval_loss-->0.182431,train_acc-->0.957965,test_eval_loss-->0.562071,test_acc===0.476103
INFO:root:epoch:384 train_eval_loss-->0.176633,train_acc-->0.977323,test_eval_loss-->0.502303,test_acc===0.511029
INFO:root:epoch:385 train_eval_loss-->0.201839,train_acc-->0.926991,test_eval_loss-->0.549904,test_acc===0.476103
INFO:root:epoch:386 train_eval_loss-->0.176736,train_acc-->0.964049,test_eval_loss-->0.554590,test_acc===0.520221
INFO:root:epoch:387 train_eval_loss-->0.196562,train_acc-->0.932522,test_eval_loss-->0.515834,test_acc===0.395221
INFO:root:epoch:388 train_eval_loss-->0.200748,train_acc-->0.933075,test_eval_loss-->0.563241,test_acc===0.461397
INFO:root:epoch:389 train_eval_loss-->0.203807,train_acc-->0.931416,test_eval_loss-->0.612329,test_acc===0.409926
INFO:root:epoch:390 train_eval_loss-->0.212160,train_acc-->0.899889,test_eval_loss-->0.631203,test_acc===0.448529
INFO:root:epoch:391 train_eval_loss-->0.203791,train_acc-->0.920354,test_eval_loss-->0.566946,test_acc===0.433824
INFO:root:epoch:392 train_eval_loss-->0.231112,train_acc-->0.850664,test_eval_loss-->0.553097,test_acc===0.488971
INFO:root:epoch:393 train_eval_loss-->0.218315,train_acc-->0.893252,test_eval_loss-->0.596644,test_acc===0.446691
INFO:root:epoch:394 train_eval_loss-->0.211076,train_acc-->0.910951,test_eval_loss-->0.567783,test_acc===0.501838
INFO:root:epoch:395 train_eval_loss-->0.208586,train_acc-->0.919801,test_eval_loss-->0.605308,test_acc===0.455882
INFO:root:epoch:396 train_eval_loss-->0.233725,train_acc-->0.852876,test_eval_loss-->0.505708,test_acc===0.518382
INFO:root:epoch:397 train_eval_loss-->0.222866,train_acc-->0.887721,test_eval_loss-->0.581928,test_acc===0.409926
INFO:root:epoch:398 train_eval_loss-->0.224527,train_acc-->0.875553,test_eval_loss-->0.601526,test_acc===0.431985
INFO:root:epoch:399 train_eval_loss-->0.258584,train_acc-->0.795354,test_eval_loss-->0.618223,test_acc===0.406250
