INFO:root:epoch:171 train_eval_loss-->2.253599,train_acc-->0.982301,test_eval_loss-->9.887361,test_acc===0.627451
INFO:root:epoch:172 train_eval_loss-->2.269250,train_acc-->0.951327,test_eval_loss-->9.818913,test_acc===0.666667
INFO:root:epoch:173 train_eval_loss-->2.258370,train_acc-->0.976401,test_eval_loss-->9.863386,test_acc===0.632353
INFO:root:epoch:174 train_eval_loss-->2.283682,train_acc-->0.970501,test_eval_loss-->9.906046,test_acc===0.627451
INFO:root:epoch:175 train_eval_loss-->2.295670,train_acc-->0.970501,test_eval_loss-->10.010789,test_acc===0.553922
INFO:root:epoch:176 train_eval_loss-->2.295400,train_acc-->0.948378,test_eval_loss-->9.906769,test_acc===0.622549
INFO:root:epoch:177 train_eval_loss-->2.343048,train_acc-->0.874631,test_eval_loss-->10.013563,test_acc===0.593137
INFO:root:epoch:178 train_eval_loss-->2.307448,train_acc-->0.915929,test_eval_loss-->9.926966,test_acc===0.607843
INFO:root:epoch:179 train_eval_loss-->2.324380,train_acc-->0.904130,test_eval_loss-->9.998535,test_acc===0.568627
INFO:root:epoch:180 train_eval_loss-->2.319413,train_acc-->0.910029,test_eval_loss-->10.119895,test_acc===0.485294
INFO:root:epoch:181 train_eval_loss-->2.339290,train_acc-->0.918879,test_eval_loss-->10.120297,test_acc===0.534314
INFO:root:epoch:182 train_eval_loss-->2.383365,train_acc-->0.825959,test_eval_loss-->9.923450,test_acc===0.578431
INFO:root:epoch:183 train_eval_loss-->2.343674,train_acc-->0.901180,test_eval_loss-->9.894251,test_acc===0.656863
INFO:root:epoch:184 train_eval_loss-->2.343280,train_acc-->0.892330,test_eval_loss-->9.963997,test_acc===0.578431
INFO:root:epoch:185 train_eval_loss-->2.386698,train_acc-->0.820059,test_eval_loss-->10.316003,test_acc===0.441176
INFO:root:epoch:186 train_eval_loss-->2.364055,train_acc-->0.858407,test_eval_loss-->9.976259,test_acc===0.558824
INFO:root:epoch:187 train_eval_loss-->2.393589,train_acc-->0.814159,test_eval_loss-->10.086771,test_acc===0.544118
INFO:root:epoch:188 train_eval_loss-->2.364956,train_acc-->0.859882,test_eval_loss-->10.016024,test_acc===0.612745
INFO:root:epoch:189 train_eval_loss-->2.341927,train_acc-->0.884956,test_eval_loss-->10.178845,test_acc===0.490196
INFO:root:epoch:190 train_eval_loss-->2.341847,train_acc-->0.907080,test_eval_loss-->10.162534,test_acc===0.514706
INFO:root:epoch:191 train_eval_loss-->2.385200,train_acc-->0.840708,test_eval_loss-->10.066799,test_acc===0.524510
INFO:root:epoch:192 train_eval_loss-->2.381549,train_acc-->0.839233,test_eval_loss-->9.991074,test_acc===0.637255
INFO:root:epoch:193 train_eval_loss-->2.378130,train_acc-->0.865782,test_eval_loss-->10.164330,test_acc===0.602941
INFO:root:epoch:194 train_eval_loss-->2.354554,train_acc-->0.865782,test_eval_loss-->10.036538,test_acc===0.612745
INFO:root:epoch:195 train_eval_loss-->2.357554,train_acc-->0.870206,test_eval_loss-->9.937123,test_acc===0.632353
INFO:root:epoch:196 train_eval_loss-->2.358264,train_acc-->0.889381,test_eval_loss-->10.445992,test_acc===0.323529
INFO:root:epoch:197 train_eval_loss-->2.432241,train_acc-->0.706490,test_eval_loss-->9.987679,test_acc===0.534314
INFO:root:epoch:198 train_eval_loss-->2.389960,train_acc-->0.836283,test_eval_loss-->9.881157,test_acc===0.612745
INFO:root:epoch:199 train_eval_loss-->2.403988,train_acc-->0.808260,test_eval_loss-->10.326235,test_acc===0.401961
INFO:root:epoch:200 train_eval_loss-->2.389275,train_acc-->0.824484,test_eval_loss-->10.111084,test_acc===0.583333
INFO:root:epoch:201 train_eval_loss-->2.379902,train_acc-->0.851032,test_eval_loss-->10.468636,test_acc===0.426471
INFO:root:epoch:202 train_eval_loss-->2.370136,train_acc-->0.862832,test_eval_loss-->9.951475,test_acc===0.539216
INFO:root:epoch:203 train_eval_loss-->2.351224,train_acc-->0.890855,test_eval_loss-->10.018712,test_acc===0.534314
INFO:root:epoch:204 train_eval_loss-->2.351366,train_acc-->0.917404,test_eval_loss-->10.174255,test_acc===0.495098
INFO:root:epoch:205 train_eval_loss-->2.355013,train_acc-->0.865782,test_eval_loss-->9.826554,test_acc===0.651961
INFO:root:epoch:206 train_eval_loss-->2.323037,train_acc-->0.911504,test_eval_loss-->9.963108,test_acc===0.622549
INFO:root:epoch:207 train_eval_loss-->2.335708,train_acc-->0.923304,test_eval_loss-->10.244617,test_acc===0.485294
INFO:root:epoch:208 train_eval_loss-->2.353050,train_acc-->0.824484,test_eval_loss-->9.862692,test_acc===0.647059
INFO:root:epoch:209 train_eval_loss-->2.306536,train_acc-->0.927729,test_eval_loss-->9.862415,test_acc===0.622549
INFO:root:epoch:210 train_eval_loss-->2.306862,train_acc-->0.936578,test_eval_loss-->9.958303,test_acc===0.593137
INFO:root:epoch:211 train_eval_loss-->2.311920,train_acc-->0.943953,test_eval_loss-->9.944719,test_acc===0.617647
INFO:root:epoch:212 train_eval_loss-->2.306703,train_acc-->0.938053,test_eval_loss-->9.947345,test_acc===0.598039
INFO:root:epoch:213 train_eval_loss-->2.314146,train_acc-->0.917404,test_eval_loss-->9.987602,test_acc===0.573529
INFO:root:epoch:214 train_eval_loss-->2.281055,train_acc-->0.955752,test_eval_loss-->10.145709,test_acc===0.436275
INFO:root:epoch:215 train_eval_loss-->2.283604,train_acc-->0.958702,test_eval_loss-->9.709023,test_acc===0.686275
INFO:root:epoch:216 train_eval_loss-->2.272526,train_acc-->0.958702,test_eval_loss-->9.891119,test_acc===0.642157
INFO:root:epoch:217 train_eval_loss-->2.264683,train_acc-->0.976401,test_eval_loss-->9.837353,test_acc===0.691176
INFO:root:epoch:218 train_eval_loss-->2.246585,train_acc-->0.967552,test_eval_loss-->9.813516,test_acc===0.686275
INFO:root:epoch:219 train_eval_loss-->2.235102,train_acc-->0.986726,test_eval_loss-->9.820730,test_acc===0.661765
INFO:root:epoch:220 train_eval_loss-->2.233867,train_acc-->0.970501,test_eval_loss-->9.783812,test_acc===0.691176
INFO:root:epoch:221 train_eval_loss-->2.227513,train_acc-->0.992625,test_eval_loss-->9.799511,test_acc===0.647059
INFO:root:epoch:222 train_eval_loss-->2.219794,train_acc-->0.992625,test_eval_loss-->9.825793,test_acc===0.647059
INFO:root:epoch:223 train_eval_loss-->2.218533,train_acc-->0.994100,test_eval_loss-->9.827820,test_acc===0.676471
INFO:root:epoch:224 train_eval_loss-->2.206059,train_acc-->0.997050,test_eval_loss-->9.783520,test_acc===0.686275
INFO:root:epoch:225 train_eval_loss-->2.204553,train_acc-->0.994100,test_eval_loss-->9.727892,test_acc===0.681373
INFO:root:epoch:226 train_eval_loss-->2.199359,train_acc-->0.997050,test_eval_loss-->9.823617,test_acc===0.627451
INFO:root:epoch:227 train_eval_loss-->2.188065,train_acc-->0.997050,test_eval_loss-->9.790807,test_acc===0.656863
INFO:root:epoch:228 train_eval_loss-->2.181378,train_acc-->0.998525,test_eval_loss-->9.762290,test_acc===0.656863
INFO:root:epoch:229 train_eval_loss-->2.170667,train_acc-->0.995575,test_eval_loss-->9.749862,test_acc===0.651961
INFO:root:epoch:230 train_eval_loss-->2.174588,train_acc-->1.000000,test_eval_loss-->9.739758,test_acc===0.700980
INFO:root:epoch:231 train_eval_loss-->2.172488,train_acc-->0.997050,test_eval_loss-->9.760499,test_acc===0.681373
INFO:root:epoch:232 train_eval_loss-->2.166461,train_acc-->0.997050,test_eval_loss-->9.714810,test_acc===0.705882
INFO:root:epoch:233 train_eval_loss-->2.149657,train_acc-->0.998525,test_eval_loss-->9.692091,test_acc===0.696078
INFO:root:epoch:234 train_eval_loss-->2.138463,train_acc-->0.998525,test_eval_loss-->9.750106,test_acc===0.671569
INFO:root:epoch:235 train_eval_loss-->2.136729,train_acc-->1.000000,test_eval_loss-->9.718700,test_acc===0.671569
INFO:root:epoch:236 train_eval_loss-->2.129835,train_acc-->0.998525,test_eval_loss-->9.719600,test_acc===0.691176
INFO:root:epoch:237 train_eval_loss-->2.125199,train_acc-->0.998525,test_eval_loss-->9.729509,test_acc===0.696078
INFO:root:epoch:238 train_eval_loss-->2.119436,train_acc-->0.998525,test_eval_loss-->9.713562,test_acc===0.676471
INFO:root:epoch:239 train_eval_loss-->2.114786,train_acc-->0.997050,test_eval_loss-->9.696708,test_acc===0.740196
INFO:root:epoch:240 train_eval_loss-->2.116102,train_acc-->0.998525,test_eval_loss-->9.718259,test_acc===0.681373
INFO:root:epoch:241 train_eval_loss-->2.108128,train_acc-->1.000000,test_eval_loss-->9.728877,test_acc===0.705882
INFO:root:epoch:242 train_eval_loss-->2.104095,train_acc-->0.997050,test_eval_loss-->9.696135,test_acc===0.700980
INFO:root:epoch:243 train_eval_loss-->2.103398,train_acc-->0.997050,test_eval_loss-->9.698419,test_acc===0.705882
INFO:root:epoch:244 train_eval_loss-->2.100198,train_acc-->1.000000,test_eval_loss-->9.713006,test_acc===0.696078
INFO:root:epoch:245 train_eval_loss-->2.098667,train_acc-->1.000000,test_eval_loss-->9.705430,test_acc===0.681373
INFO:root:epoch:246 train_eval_loss-->2.098258,train_acc-->0.997050,test_eval_loss-->9.701691,test_acc===0.705882
INFO:root:epoch:247 train_eval_loss-->2.097161,train_acc-->0.998525,test_eval_loss-->9.704834,test_acc===0.686275
INFO:root:epoch:248 train_eval_loss-->2.095156,train_acc-->1.000000,test_eval_loss-->9.701928,test_acc===0.681373
INFO:root:epoch:249 train_eval_loss-->2.093328,train_acc-->1.000000,test_eval_loss-->9.698305,test_acc===0.696078
INFO:root:epoch:250 train_eval_loss-->2.094341,train_acc-->0.998525,test_eval_loss-->9.691150,test_acc===0.710784
INFO:root:epoch:251 train_eval_loss-->2.095372,train_acc-->1.000000,test_eval_loss-->9.701188,test_acc===0.696078
INFO:root:epoch:252 train_eval_loss-->2.095055,train_acc-->0.998525,test_eval_loss-->9.741246,test_acc===0.666667
INFO:root:epoch:253 train_eval_loss-->2.096637,train_acc-->1.000000,test_eval_loss-->9.722260,test_acc===0.686275
INFO:root:epoch:254 train_eval_loss-->2.094245,train_acc-->0.998525,test_eval_loss-->9.747402,test_acc===0.671569
INFO:root:epoch:255 train_eval_loss-->2.094764,train_acc-->1.000000,test_eval_loss-->9.708632,test_acc===0.700980
INFO:root:epoch:256 train_eval_loss-->2.096272,train_acc-->0.998525,test_eval_loss-->9.703007,test_acc===0.671569
INFO:root:epoch:257 train_eval_loss-->2.096413,train_acc-->1.000000,test_eval_loss-->9.711218,test_acc===0.681373
INFO:root:epoch:258 train_eval_loss-->2.096794,train_acc-->1.000000,test_eval_loss-->9.673805,test_acc===0.691176
INFO:root:epoch:259 train_eval_loss-->2.100383,train_acc-->0.998525,test_eval_loss-->9.701585,test_acc===0.686275
INFO:root:epoch:260 train_eval_loss-->2.098451,train_acc-->1.000000,test_eval_loss-->9.721978,test_acc===0.681373
INFO:root:epoch:261 train_eval_loss-->2.099986,train_acc-->0.998525,test_eval_loss-->9.689718,test_acc===0.696078
INFO:root:epoch:262 train_eval_loss-->2.102800,train_acc-->0.998525,test_eval_loss-->9.674405,test_acc===0.700980
INFO:root:epoch:263 train_eval_loss-->2.110879,train_acc-->0.998525,test_eval_loss-->9.690568,test_acc===0.715686
INFO:root:epoch:264 train_eval_loss-->2.119559,train_acc-->1.000000,test_eval_loss-->9.738973,test_acc===0.656863
INFO:root:epoch:265 train_eval_loss-->2.119823,train_acc-->0.998525,test_eval_loss-->9.725073,test_acc===0.715686
INFO:root:epoch:266 train_eval_loss-->2.121071,train_acc-->0.998525,test_eval_loss-->9.760059,test_acc===0.656863
INFO:root:epoch:267 train_eval_loss-->2.142711,train_acc-->1.000000,test_eval_loss-->9.801500,test_acc===0.647059
INFO:root:epoch:268 train_eval_loss-->2.165111,train_acc-->0.991150,test_eval_loss-->9.756643,test_acc===0.661765
INFO:root:epoch:269 train_eval_loss-->2.163980,train_acc-->0.992625,test_eval_loss-->9.754013,test_acc===0.725490
INFO:root:epoch:270 train_eval_loss-->2.159906,train_acc-->0.997050,test_eval_loss-->9.780855,test_acc===0.661765
INFO:root:epoch:271 train_eval_loss-->2.167884,train_acc-->1.000000,test_eval_loss-->9.650251,test_acc===0.671569
INFO:root:epoch:272 train_eval_loss-->2.165161,train_acc-->0.989676,test_eval_loss-->9.709031,test_acc===0.656863
INFO:root:epoch:273 train_eval_loss-->2.187178,train_acc-->0.994100,test_eval_loss-->9.710425,test_acc===0.666667
INFO:root:epoch:274 train_eval_loss-->2.167057,train_acc-->1.000000,test_eval_loss-->9.786526,test_acc===0.637255
INFO:root:epoch:275 train_eval_loss-->2.208943,train_acc-->0.997050,test_eval_loss-->9.787174,test_acc===0.666667
INFO:root:epoch:276 train_eval_loss-->2.211082,train_acc-->0.994100,test_eval_loss-->9.808891,test_acc===0.666667
INFO:root:epoch:277 train_eval_loss-->2.243267,train_acc-->0.980826,test_eval_loss-->9.824674,test_acc===0.637255
INFO:root:epoch:278 train_eval_loss-->2.260542,train_acc-->0.957227,test_eval_loss-->9.924093,test_acc===0.622549
INFO:root:epoch:279 train_eval_loss-->2.257364,train_acc-->0.969027,test_eval_loss-->9.902498,test_acc===0.637255
INFO:root:epoch:280 train_eval_loss-->2.226321,train_acc-->0.991150,test_eval_loss-->9.841022,test_acc===0.647059
INFO:root:epoch:281 train_eval_loss-->2.284155,train_acc-->0.946903,test_eval_loss-->9.766724,test_acc===0.661765
INFO:root:epoch:282 train_eval_loss-->2.296270,train_acc-->0.963127,test_eval_loss-->10.069082,test_acc===0.490196
INFO:root:epoch:283 train_eval_loss-->2.267324,train_acc-->0.974926,test_eval_loss-->9.911055,test_acc===0.627451
INFO:root:epoch:284 train_eval_loss-->2.277064,train_acc-->0.954277,test_eval_loss-->10.010627,test_acc===0.593137
INFO:root:epoch:285 train_eval_loss-->2.278980,train_acc-->0.954277,test_eval_loss-->9.881645,test_acc===0.593137
INFO:root:epoch:286 train_eval_loss-->2.242793,train_acc-->0.986726,test_eval_loss-->10.058400,test_acc===0.558824
INFO:root:epoch:287 train_eval_loss-->2.271692,train_acc-->0.960177,test_eval_loss-->9.826384,test_acc===0.642157
INFO:root:epoch:288 train_eval_loss-->2.267535,train_acc-->0.970501,test_eval_loss-->9.944914,test_acc===0.602941
INFO:root:epoch:289 train_eval_loss-->2.276462,train_acc-->0.958702,test_eval_loss-->9.768122,test_acc===0.617647
INFO:root:epoch:290 train_eval_loss-->2.305919,train_acc-->0.942478,test_eval_loss-->9.908619,test_acc===0.637255
INFO:root:epoch:291 train_eval_loss-->2.316514,train_acc-->0.912979,test_eval_loss-->9.916247,test_acc===0.602941
INFO:root:epoch:292 train_eval_loss-->2.314584,train_acc-->0.933628,test_eval_loss-->10.252421,test_acc===0.455882
INFO:root:epoch:293 train_eval_loss-->2.379830,train_acc-->0.827434,test_eval_loss-->9.869815,test_acc===0.632353
INFO:root:epoch:294 train_eval_loss-->2.313255,train_acc-->0.924779,test_eval_loss-->9.988940,test_acc===0.558824
INFO:root:epoch:295 train_eval_loss-->2.328519,train_acc-->0.910029,test_eval_loss-->9.918236,test_acc===0.622549
INFO:root:epoch:296 train_eval_loss-->2.304963,train_acc-->0.948378,test_eval_loss-->10.153212,test_acc===0.490196
INFO:root:epoch:297 train_eval_loss-->2.331717,train_acc-->0.898230,test_eval_loss-->9.932762,test_acc===0.602941
INFO:root:epoch:298 train_eval_loss-->2.297487,train_acc-->0.942478,test_eval_loss-->9.857884,test_acc===0.642157
INFO:root:epoch:299 train_eval_loss-->2.305146,train_acc-->0.939528,test_eval_loss-->10.121801,test_acc===0.504902
INFO:root:epoch:300 train_eval_loss-->2.295435,train_acc-->0.943953,test_eval_loss-->9.896472,test_acc===0.627451
INFO:root:epoch:301 train_eval_loss-->2.309556,train_acc-->0.941003,test_eval_loss-->10.035011,test_acc===0.553922
INFO:root:epoch:302 train_eval_loss-->2.323948,train_acc-->0.924779,test_eval_loss-->9.736147,test_acc===0.696078
INFO:root:epoch:303 train_eval_loss-->2.277773,train_acc-->0.966077,test_eval_loss-->9.956449,test_acc===0.607843
INFO:root:epoch:304 train_eval_loss-->2.287990,train_acc-->0.952802,test_eval_loss-->9.737755,test_acc===0.671569
INFO:root:epoch:305 train_eval_loss-->2.259035,train_acc-->0.985251,test_eval_loss-->9.931406,test_acc===0.588235
INFO:root:epoch:306 train_eval_loss-->2.288036,train_acc-->0.945428,test_eval_loss-->9.728659,test_acc===0.696078
INFO:root:epoch:307 train_eval_loss-->2.257214,train_acc-->0.961652,test_eval_loss-->9.895757,test_acc===0.627451
INFO:root:epoch:308 train_eval_loss-->2.287038,train_acc-->0.951327,test_eval_loss-->10.193928,test_acc===0.475490
INFO:root:epoch:309 train_eval_loss-->2.326520,train_acc-->0.918879,test_eval_loss-->9.927830,test_acc===0.647059
INFO:root:epoch:310 train_eval_loss-->2.249924,train_acc-->0.971976,test_eval_loss-->9.833128,test_acc===0.686275
INFO:root:epoch:311 train_eval_loss-->2.234678,train_acc-->0.985251,test_eval_loss-->9.995474,test_acc===0.593137
INFO:root:epoch:312 train_eval_loss-->2.256195,train_acc-->0.983776,test_eval_loss-->9.834074,test_acc===0.642157
INFO:root:epoch:313 train_eval_loss-->2.266924,train_acc-->0.969027,test_eval_loss-->9.775206,test_acc===0.666667
INFO:root:epoch:314 train_eval_loss-->2.234069,train_acc-->0.992625,test_eval_loss-->9.935652,test_acc===0.612745
INFO:root:epoch:315 train_eval_loss-->2.237483,train_acc-->0.976401,test_eval_loss-->9.964796,test_acc===0.588235
INFO:root:epoch:316 train_eval_loss-->2.232831,train_acc-->0.985251,test_eval_loss-->9.821044,test_acc===0.666667
INFO:root:epoch:317 train_eval_loss-->2.200697,train_acc-->0.997050,test_eval_loss-->9.749529,test_acc===0.681373
INFO:root:epoch:318 train_eval_loss-->2.218221,train_acc-->0.985251,test_eval_loss-->9.806945,test_acc===0.651961
INFO:root:epoch:319 train_eval_loss-->2.220428,train_acc-->0.992625,test_eval_loss-->9.984406,test_acc===0.612745
INFO:root:epoch:320 train_eval_loss-->2.209365,train_acc-->0.994100,test_eval_loss-->9.781702,test_acc===0.656863
INFO:root:epoch:321 train_eval_loss-->2.207740,train_acc-->0.997050,test_eval_loss-->9.801480,test_acc===0.666667
INFO:root:epoch:322 train_eval_loss-->2.194216,train_acc-->0.992625,test_eval_loss-->9.759276,test_acc===0.691176
INFO:root:epoch:323 train_eval_loss-->2.177432,train_acc-->0.988201,test_eval_loss-->9.721151,test_acc===0.720588
INFO:root:epoch:324 train_eval_loss-->2.157575,train_acc-->1.000000,test_eval_loss-->9.755223,test_acc===0.666667
INFO:root:epoch:325 train_eval_loss-->2.157247,train_acc-->1.000000,test_eval_loss-->9.845323,test_acc===0.666667
INFO:root:epoch:326 train_eval_loss-->2.167316,train_acc-->0.998525,test_eval_loss-->9.702584,test_acc===0.700980
INFO:root:epoch:327 train_eval_loss-->2.156983,train_acc-->1.000000,test_eval_loss-->9.762229,test_acc===0.705882
INFO:root:epoch:328 train_eval_loss-->2.145207,train_acc-->1.000000,test_eval_loss-->9.719840,test_acc===0.691176
INFO:root:epoch:329 train_eval_loss-->2.131597,train_acc-->0.997050,test_eval_loss-->9.787541,test_acc===0.656863
INFO:root:epoch:330 train_eval_loss-->2.122178,train_acc-->1.000000,test_eval_loss-->9.721828,test_acc===0.666667
INFO:root:epoch:331 train_eval_loss-->2.125889,train_acc-->0.998525,test_eval_loss-->9.700595,test_acc===0.735294
INFO:root:epoch:332 train_eval_loss-->2.118412,train_acc-->0.998525,test_eval_loss-->9.747934,test_acc===0.691176
INFO:root:epoch:333 train_eval_loss-->2.116166,train_acc-->1.000000,test_eval_loss-->9.702411,test_acc===0.725490
INFO:root:epoch:334 train_eval_loss-->2.104754,train_acc-->1.000000,test_eval_loss-->9.718255,test_acc===0.710784
INFO:root:epoch:335 train_eval_loss-->2.100776,train_acc-->1.000000,test_eval_loss-->9.776011,test_acc===0.666667
INFO:root:epoch:336 train_eval_loss-->2.097332,train_acc-->0.998525,test_eval_loss-->9.724999,test_acc===0.686275
INFO:root:epoch:337 train_eval_loss-->2.093209,train_acc-->1.000000,test_eval_loss-->9.718409,test_acc===0.700980
INFO:root:epoch:338 train_eval_loss-->2.089495,train_acc-->1.000000,test_eval_loss-->9.721123,test_acc===0.720588
INFO:root:epoch:339 train_eval_loss-->2.086208,train_acc-->0.998525,test_eval_loss-->9.680754,test_acc===0.725490
INFO:root:epoch:340 train_eval_loss-->2.077359,train_acc-->1.000000,test_eval_loss-->9.687404,test_acc===0.715686
INFO:root:epoch:341 train_eval_loss-->2.075616,train_acc-->1.000000,test_eval_loss-->9.718105,test_acc===0.705882
INFO:root:epoch:342 train_eval_loss-->2.077853,train_acc-->1.000000,test_eval_loss-->9.678638,test_acc===0.696078
INFO:root:epoch:343 train_eval_loss-->2.075135,train_acc-->1.000000,test_eval_loss-->9.728358,test_acc===0.661765
INFO:root:epoch:344 train_eval_loss-->2.072160,train_acc-->1.000000,test_eval_loss-->9.725401,test_acc===0.691176
INFO:root:epoch:345 train_eval_loss-->2.068840,train_acc-->1.000000,test_eval_loss-->9.717659,test_acc===0.710784
INFO:root:epoch:346 train_eval_loss-->2.070399,train_acc-->1.000000,test_eval_loss-->9.716799,test_acc===0.710784
INFO:root:epoch:347 train_eval_loss-->2.066156,train_acc-->1.000000,test_eval_loss-->9.728580,test_acc===0.681373
INFO:root:epoch:348 train_eval_loss-->2.066781,train_acc-->1.000000,test_eval_loss-->9.682326,test_acc===0.730392
INFO:root:epoch:349 train_eval_loss-->2.066721,train_acc-->1.000000,test_eval_loss-->9.703358,test_acc===0.700980
INFO:root:epoch:350 train_eval_loss-->2.065471,train_acc-->1.000000,test_eval_loss-->9.696913,test_acc===0.700980
INFO:root:epoch:351 train_eval_loss-->2.065339,train_acc-->1.000000,test_eval_loss-->9.700449,test_acc===0.676471
INFO:root:epoch:352 train_eval_loss-->2.066435,train_acc-->1.000000,test_eval_loss-->9.700369,test_acc===0.720588
INFO:root:epoch:353 train_eval_loss-->2.067508,train_acc-->1.000000,test_eval_loss-->9.710092,test_acc===0.696078
INFO:root:epoch:354 train_eval_loss-->2.064784,train_acc-->1.000000,test_eval_loss-->9.727769,test_acc===0.681373
INFO:root:epoch:355 train_eval_loss-->2.067756,train_acc-->1.000000,test_eval_loss-->9.676414,test_acc===0.710784
INFO:root:epoch:356 train_eval_loss-->2.067640,train_acc-->1.000000,test_eval_loss-->9.694916,test_acc===0.700980
INFO:root:epoch:357 train_eval_loss-->2.068530,train_acc-->1.000000,test_eval_loss-->9.708661,test_acc===0.696078
INFO:root:epoch:358 train_eval_loss-->2.066944,train_acc-->1.000000,test_eval_loss-->9.724912,test_acc===0.691176
INFO:root:epoch:359 train_eval_loss-->2.068621,train_acc-->1.000000,test_eval_loss-->9.673472,test_acc===0.715686
INFO:root:epoch:360 train_eval_loss-->2.075762,train_acc-->1.000000,test_eval_loss-->9.748881,test_acc===0.691176
INFO:root:epoch:361 train_eval_loss-->2.072288,train_acc-->1.000000,test_eval_loss-->9.674963,test_acc===0.735294
INFO:root:epoch:362 train_eval_loss-->2.076083,train_acc-->1.000000,test_eval_loss-->9.733696,test_acc===0.676471
INFO:root:epoch:363 train_eval_loss-->2.083105,train_acc-->1.000000,test_eval_loss-->9.710416,test_acc===0.691176
INFO:root:epoch:364 train_eval_loss-->2.088471,train_acc-->1.000000,test_eval_loss-->9.731205,test_acc===0.691176
INFO:root:epoch:365 train_eval_loss-->2.094296,train_acc-->1.000000,test_eval_loss-->9.754165,test_acc===0.656863
INFO:root:epoch:366 train_eval_loss-->2.108032,train_acc-->1.000000,test_eval_loss-->9.704206,test_acc===0.681373
INFO:root:epoch:367 train_eval_loss-->2.113159,train_acc-->0.998525,test_eval_loss-->9.720596,test_acc===0.715686
INFO:root:epoch:368 train_eval_loss-->2.119410,train_acc-->1.000000,test_eval_loss-->9.747028,test_acc===0.656863
INFO:root:epoch:369 train_eval_loss-->2.113841,train_acc-->0.998525,test_eval_loss-->9.708007,test_acc===0.710784
INFO:root:epoch:370 train_eval_loss-->2.121452,train_acc-->0.998525,test_eval_loss-->9.692225,test_acc===0.696078
INFO:root:epoch:371 train_eval_loss-->2.124643,train_acc-->1.000000,test_eval_loss-->9.755151,test_acc===0.681373
INFO:root:epoch:372 train_eval_loss-->2.142221,train_acc-->0.997050,test_eval_loss-->9.755208,test_acc===0.671569
INFO:root:epoch:373 train_eval_loss-->2.149480,train_acc-->1.000000,test_eval_loss-->9.740550,test_acc===0.671569
INFO:root:epoch:374 train_eval_loss-->2.167828,train_acc-->0.997050,test_eval_loss-->9.730406,test_acc===0.661765
INFO:root:epoch:375 train_eval_loss-->2.188060,train_acc-->0.998525,test_eval_loss-->9.873171,test_acc===0.637255
INFO:root:epoch:376 train_eval_loss-->2.199291,train_acc-->0.997050,test_eval_loss-->9.808992,test_acc===0.651961
INFO:root:epoch:377 train_eval_loss-->2.188651,train_acc-->0.997050,test_eval_loss-->9.784715,test_acc===0.676471
INFO:root:epoch:378 train_eval_loss-->2.200814,train_acc-->0.992625,test_eval_loss-->9.880099,test_acc===0.637255
INFO:root:epoch:379 train_eval_loss-->2.178536,train_acc-->0.997050,test_eval_loss-->9.923941,test_acc===0.647059
INFO:root:epoch:380 train_eval_loss-->2.184290,train_acc-->0.998525,test_eval_loss-->9.705709,test_acc===0.691176
INFO:root:epoch:381 train_eval_loss-->2.206743,train_acc-->0.982301,test_eval_loss-->9.822158,test_acc===0.666667
INFO:root:epoch:382 train_eval_loss-->2.214135,train_acc-->0.986726,test_eval_loss-->9.989198,test_acc===0.553922
INFO:root:epoch:383 train_eval_loss-->2.231617,train_acc-->0.985251,test_eval_loss-->9.687653,test_acc===0.720588
INFO:root:epoch:384 train_eval_loss-->2.228458,train_acc-->0.988201,test_eval_loss-->9.846367,test_acc===0.656863
INFO:root:epoch:385 train_eval_loss-->2.250662,train_acc-->0.977876,test_eval_loss-->9.896356,test_acc===0.656863
INFO:root:epoch:386 train_eval_loss-->2.235759,train_acc-->0.985251,test_eval_loss-->9.895945,test_acc===0.607843
INFO:root:epoch:387 train_eval_loss-->2.248932,train_acc-->0.969027,test_eval_loss-->9.930619,test_acc===0.612745
INFO:root:epoch:388 train_eval_loss-->2.271326,train_acc-->0.969027,test_eval_loss-->9.971480,test_acc===0.588235
INFO:root:epoch:389 train_eval_loss-->2.264193,train_acc-->0.955752,test_eval_loss-->9.985716,test_acc===0.593137
INFO:root:epoch:390 train_eval_loss-->2.250038,train_acc-->0.969027,test_eval_loss-->9.889003,test_acc===0.666667
INFO:root:epoch:391 train_eval_loss-->2.262647,train_acc-->0.982301,test_eval_loss-->9.984597,test_acc===0.578431
INFO:root:epoch:392 train_eval_loss-->2.295245,train_acc-->0.951327,test_eval_loss-->9.937894,test_acc===0.622549
INFO:root:epoch:393 train_eval_loss-->2.277758,train_acc-->0.964602,test_eval_loss-->10.097067,test_acc===0.529412
INFO:root:epoch:394 train_eval_loss-->2.298812,train_acc-->0.910029,test_eval_loss-->9.836394,test_acc===0.681373
INFO:root:epoch:395 train_eval_loss-->2.258355,train_acc-->0.980826,test_eval_loss-->9.942363,test_acc===0.637255
INFO:root:epoch:396 train_eval_loss-->2.296279,train_acc-->0.924779,test_eval_loss-->9.812829,test_acc===0.681373
INFO:root:epoch:397 train_eval_loss-->2.288015,train_acc-->0.949853,test_eval_loss-->9.872538,test_acc===0.647059
INFO:root:epoch:398 train_eval_loss-->2.261661,train_acc-->0.971976,test_eval_loss-->9.754758,test_acc===0.700980
INFO:root:epoch:399 train_eval_loss-->2.291938,train_acc-->0.945428,test_eval_loss-->10.074331,test_acc===0.529412
